difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
4,consensus_pac_stability,3,6,0.9771301446051168,False,False,8
4,consensus_pac_stability,3,7,0.9239426523297491,False,False,8
4,silhouette,3,2,0.3895937225683037,False,False,8
4,silhouette,3,3,0.5540713024718578,True,True,8
4,silhouette,3,4,0.4939852040264294,False,False,8
4,silhouette,3,5,0.5353854688554776,False,False,8
4,silhouette,3,6,0.5451691842884073,False,False,8
4,silhouette,3,7,0.5369242316962476,False,False,8
4,gap,3,2,0.21341051556628443,False,False,8
4,gap,3,3,0.5686703104111874,False,True,8
4,gap,3,4,0.6264627885366574,False,False,8
4,gap,3,5,0.8400314457456393,False,False,8
4,gap,3,6,1.0129830942199067,False,False,8
4,gap,3,7,1.126860568017535,True,False,8
4,ari_stability,4,2,0.8637566901318859,False,False,8
4,ari_stability,4,3,0.9974473107291116,True,False,8
4,ari_stability,4,4,0.9814133387246718,False,True,8
4,ari_stability,4,5,0.9542455855678422,False,False,8
4,ari_stability,4,6,0.9224675506371344,False,False,8
4,ari_stability,4,7,0.8419249717911399,False,False,8
4,ari_generalizability,4,2,0.6960602649281478,False,False,8
4,ari_generalizability,4,3,0.9943761250867472,True,False,8
4,ari_generalizability,4,4,0.9644302522626345,False,True,8
4,ari_generalizability,4,5,0.9252402829368811,False,False,8
4,ari_generalizability,4,6,0.8640135598306378,False,False,8
4,ari_generalizability,4,7,0.782900442224437,False,False,8
4,ari_stability_1se,4,2,0.8637566901318859,False,False,8
4,ari_stability_1se,4,3,0.9974473107291116,True,False,8
4,ari_stability_1se,4,4,0.9814133387246718,False,True,8
4,ari_stability_1se,4,5,0.9542455855678422,False,False,8
4,ari_stability_1se,4,6,0.9224675506371344,False,False,8
4,ari_stability_1se,4,7,0.8419249717911399,False,False,8
4,ari_generalizability_1se,4,2,0.6960602649281478,False,False,8
4,ari_generalizability_1se,4,3,0.9943761250867472,True,False,8
4,ari_generalizability_1se,4,4,0.9644302522626345,False,True,8
4,ari_generalizability_1se,4,5,0.9252402829368811,False,False,8
4,ari_generalizability_1se,4,6,0.8640135598306378,False,False,8
4,ari_generalizability_1se,4,7,0.782900442224437,False,False,8
4,consensus_pac_stability,4,2,0.6190161908293166,False,False,8
4,consensus_pac_stability,4,3,0.9950636509702138,True,False,8
4,consensus_pac_stability,4,4,0.9809986404647139,False,True,8
4,consensus_pac_stability,4,5,0.9469336299592139,False,False,8
4,consensus_pac_stability,4,6,0.9273390186627116,False,False,8
4,consensus_pac_stability,4,7,0.8885032752440983,False,False,8
4,silhouette,4,2,0.306840137990914,False,False,8
4,silhouette,4,3,0.43070011866949265,False,False,8
4,silhouette,4,4,0.49147355668839104,False,True,8
4,silhouette,4,5,0.5083961236628388,False,False,8
4,silhouette,4,6,0.5308283465059168,True,False,8
4,silhouette,4,7,0.5170756442168862,False,False,8
4,gap,4,2,0.1900895008812551,False,False,8
4,gap,4,3,0.41923896605103916,False,False,8
4,gap,4,4,0.6056770533644631,False,True,8
4,gap,4,5,0.702616613499992,False,False,8
4,gap,4,6,0.8001854202321406,False,False,8
4,gap,4,7,0.8864290233697449,True,False,8
4,ari_stability,5,2,0.9716904041054747,False,False,8
4,ari_stability,5,3,0.6643282199080235,False,False,8
4,ari_stability,5,4,0.9124377174695393,False,False,8
4,ari_stability,5,5,1.0,True,True,8
4,ari_stability,5,6,0.9575236620990668,False,False,8
4,ari_stability,5,7,0.9715091747405473,False,False,8
4,ari_generalizability,5,2,0.9053964341955039,False,False,8
4,ari_generalizability,5,3,0.5438190802787068,False,False,8
4,ari_generalizability,5,4,0.8822628242799856,False,False,8
4,ari_generalizability,5,5,1.0,True,True,8
4,ari_generalizability,5,6,0.9247653844803119,False,False,8
4,ari_generalizability,5,7,0.9445166643898633,False,False,8
4,ari_stability_1se,5,2,0.9716904041054747,False,False,8
4,ari_stability_1se,5,3,0.6643282199080235,False,False,8
4,ari_stability_1se,5,4,0.9124377174695393,False,False,8
4,ari_stability_1se,5,5,1.0,True,True,8
4,ari_stability_1se,5,6,0.9575236620990668,False,False,8
4,ari_stability_1se,5,7,0.9715091747405473,False,False,8
4,ari_generalizability_1se,5,2,0.9053964341955039,False,False,8
4,ari_generalizability_1se,5,3,0.5438190802787068,False,False,8
4,ari_generalizability_1se,5,4,0.8822628242799856,False,False,8
4,ari_generalizability_1se,5,5,1.0,True,True,8
4,ari_generalizability_1se,5,6,0.9247653844803119,False,False,8
4,ari_generalizability_1se,5,7,0.9445166643898633,False,False,8
4,consensus_pac_stability,5,2,1.0,True,False,8
4,consensus_pac_stability,5,3,0.5918872821653689,False,False,8
4,consensus_pac_stability,5,4,0.8538549005067358,False,False,8
4,consensus_pac_stability,5,5,1.0,False,True,8
4,consensus_pac_stability,5,6,0.9595674205907799,False,False,8
4,consensus_pac_stability,5,7,0.973306142627611,False,False,8
4,silhouette,5,2,0.2840866733024164,False,False,8
4,silhouette,5,3,0.3665815210002887,False,False,8
4,silhouette,5,4,0.46992475737319395,False,False,8
4,silhouette,5,5,0.5647424322427036,True,True,8
4,silhouette,5,6,0.5476653769308302,False,False,8
4,silhouette,5,7,0.5560533632156169,False,False,8
4,gap,5,2,0.10829357432993447,False,False,8
4,gap,5,3,0.27715445938492245,False,False,8
4,gap,5,4,0.49169622291664616,False,False,8
4,gap,5,5,0.7076113455407622,False,True,8
4,gap,5,6,0.773985068492343,False,False,8
4,gap,5,7,0.8618560039045651,True,False,8
4,ari_stability,6,2,0.5349704384606884,False,False,8
4,ari_stability,6,3,0.7116110164934929,False,False,8
4,ari_stability,6,4,0.7443640842693385,False,False,8
4,ari_stability,6,5,0.9601704293601396,False,False,8
4,ari_stability,6,6,0.9947027400380369,True,True,8
4,ari_stability,6,7,0.9550040789344123,False,False,8
4,ari_generalizability,6,2,0.2892570007675675,False,False,8
4,ari_generalizability,6,3,0.5475797423434987,False,False,8
4,ari_generalizability,6,4,0.6386081853828933,False,False,8
4,ari_generalizability,6,5,0.9615649894568343,False,False,8
4,ari_generalizability,6,6,0.9879926236568315,True,True,8
4,ari_generalizability,6,7,0.9217457829522437,False,False,8
4,ari_stability_1se,6,2,0.5349704384606884,False,False,8
4,ari_stability_1se,6,3,0.7116110164934929,False,False,8
4,ari_stability_1se,6,4,0.7443640842693385,False,False,8
4,ari_stability_1se,6,5,0.9601704293601396,False,False,8
4,ari_stability_1se,6,6,0.9947027400380369,True,True,8
4,ari_stability_1se,6,7,0.9550040789344123,False,False,8
4,ari_generalizability_1se,6,2,0.2892570007675675,False,False,8
4,ari_generalizability_1se,6,3,0.5475797423434987,False,False,8
4,ari_generalizability_1se,6,4,0.6386081853828933,False,False,8
4,ari_generalizability_1se,6,5,0.9615649894568343,False,False,8
4,ari_generalizability_1se,6,6,0.9879926236568315,True,True,8
4,ari_generalizability_1se,6,7,0.9217457829522437,False,False,8
4,consensus_pac_stability,6,2,0.3056235323198616,False,False,8
4,consensus_pac_stability,6,3,0.6645383759733037,False,False,8
4,consensus_pac_stability,6,4,0.772880978865406,False,False,8
4,consensus_pac_stability,6,5,0.9594586577678903,False,False,8
4,consensus_pac_stability,6,6,0.995083426028921,True,True,8
4,consensus_pac_stability,6,7,0.9631565937461377,False,False,8
4,silhouette,6,2,0.1805730549761971,False,False,8
4,silhouette,6,3,0.24966134653057895,False,False,8
4,silhouette,6,4,0.3223758090074733,False,False,8
4,silhouette,6,5,0.40634712753358243,False,False,8
4,silhouette,6,6,0.46093978958453125,False,True,8
4,silhouette,6,7,0.465850678272547,True,False,8
4,gap,6,2,-0.025677701527867747,False,False,8
4,gap,6,3,0.08778051186140878,False,False,8
4,gap,6,4,0.21170139605768146,False,False,8
4,gap,6,5,0.3494196403102041,False,False,8
4,gap,6,6,0.4646726393670555,False,True,8
4,gap,6,7,0.5310221952504683,True,False,8
4,ari_stability,3,2,0.932450251608091,False,False,9
4,ari_stability,3,3,0.960426262410302,False,True,9
4,ari_stability,3,4,0.7781803858275658,False,False,9
4,ari_stability,3,5,0.8889086939559959,False,False,9
4,ari_stability,3,6,0.9788972843402961,True,False,9
4,ari_stability,3,7,0.94041285253138,False,False,9
4,ari_generalizability,3,2,0.87945594289727,False,False,9
4,ari_generalizability,3,3,0.9301328088764309,False,True,9
4,ari_generalizability,3,4,0.6842288043068677,False,False,9
4,ari_generalizability,3,5,0.7972179173987964,False,False,9
4,ari_generalizability,3,6,0.9591769667657171,True,False,9
4,ari_generalizability,3,7,0.8999828399433284,False,False,9
4,ari_stability_1se,3,2,0.932450251608091,False,False,9
4,ari_stability_1se,3,3,0.960426262410302,False,True,9
4,ari_stability_1se,3,4,0.7781803858275658,False,False,9
4,ari_stability_1se,3,5,0.8889086939559959,False,False,9
4,ari_stability_1se,3,6,0.9788972843402961,True,False,9
4,ari_stability_1se,3,7,0.94041285253138,False,False,9
4,ari_generalizability_1se,3,2,0.87945594289727,False,False,9
4,ari_generalizability_1se,3,3,0.9301328088764309,False,True,9
4,ari_generalizability_1se,3,4,0.6842288043068677,False,False,9
4,ari_generalizability_1se,3,5,0.7972179173987964,False,False,9
4,ari_generalizability_1se,3,6,0.9591769667657171,True,False,9
4,ari_generalizability_1se,3,7,0.8999828399433284,False,False,9
4,consensus_pac_stability,3,2,0.9124162649857867,False,False,9
4,consensus_pac_stability,3,3,0.9565591397849462,False,True,9
4,consensus_pac_stability,3,4,0.764904214559387,False,False,9
4,consensus_pac_stability,3,5,0.9028921023359289,False,False,9
4,consensus_pac_stability,3,6,0.9810381905821283,True,False,9
4,consensus_pac_stability,3,7,0.9336250154492646,False,False,9
4,silhouette,3,2,0.31799351326781083,False,False,9
4,silhouette,3,3,0.4311068203486937,False,True,9
4,silhouette,3,4,0.47241107714797537,False,False,9
4,silhouette,3,5,0.5429857245686881,False,False,9
4,silhouette,3,6,0.5964710953899781,True,False,9
4,silhouette,3,7,0.5926498930107189,False,False,9
4,gap,3,2,0.21650836836736254,False,False,9
4,gap,3,3,0.4487723092040419,False,True,9
4,gap,3,4,0.5979126056038258,False,False,9
4,gap,3,5,0.7968300352237767,False,False,9
4,gap,3,6,1.0305688509167927,False,False,9
4,gap,3,7,1.1413720235733766,True,False,9
4,ari_stability,4,2,0.9460355694221724,False,False,9
4,ari_stability,4,3,0.8728378065276327,False,False,9
4,ari_stability,4,4,1.0,True,True,9
4,ari_stability,4,5,0.9948673314273196,False,False,9
4,ari_stability,4,6,0.8683604160181914,False,False,9
4,ari_stability,4,7,0.960746133246119,False,False,9
4,ari_generalizability,4,2,0.8612782181378873,False,False,9
4,ari_generalizability,4,3,0.7660735926125362,False,False,9
4,ari_generalizability,4,4,1.0,True,True,9
4,ari_generalizability,4,5,0.9812175161380492,False,False,9
4,ari_generalizability,4,6,0.8118311497849239,False,False,9
4,ari_generalizability,4,7,0.9390289453332294,False,False,9
4,ari_stability_1se,4,2,0.9460355694221724,False,False,9
4,ari_stability_1se,4,3,0.8728378065276327,False,False,9
4,ari_stability_1se,4,4,1.0,True,True,9
4,ari_stability_1se,4,5,0.9948673314273196,False,False,9
4,ari_stability_1se,4,6,0.8683604160181914,False,False,9
4,ari_stability_1se,4,7,0.960746133246119,False,False,9
4,ari_generalizability_1se,4,2,0.8612782181378873,False,False,9
4,ari_generalizability_1se,4,3,0.7660735926125362,False,False,9
4,ari_generalizability_1se,4,4,1.0,True,True,9
4,ari_generalizability_1se,4,5,0.9812175161380492,False,False,9
4,ari_generalizability_1se,4,6,0.8118311497849239,False,False,9
4,ari_generalizability_1se,4,7,0.9390289453332294,False,False,9
4,consensus_pac_stability,4,2,0.959302929180571,False,False,9
4,consensus_pac_stability,4,3,0.7959485848473613,False,False,9
4,consensus_pac_stability,4,4,1.0,True,True,9
4,consensus_pac_stability,4,5,0.9954863428500803,False,False,9
4,consensus_pac_stability,4,6,0.9097095538252379,False,False,9
4,consensus_pac_stability,4,7,0.9684241750092696,False,False,9
4,silhouette,4,2,0.3445553326488996,False,False,9
4,silhouette,4,3,0.4598444392897632,False,False,9
4,silhouette,4,4,0.5999781063644425,True,True,9
4,silhouette,4,5,0.5875096952574393,False,False,9
4,silhouette,4,6,0.5504366831630154,False,False,9
4,silhouette,4,7,0.5250592397139969,False,False,9
4,gap,4,2,0.18085307197061162,False,False,9
4,gap,4,3,0.4270766638161394,False,False,9
4,gap,4,4,0.7532732016904475,False,True,9
4,gap,4,5,0.8531300888779327,False,False,9
4,gap,4,6,0.9385622712739945,False,False,9
4,gap,4,7,1.0476358658996547,True,False,9
4,ari_stability,5,2,0.9974707529255759,False,False,9
4,ari_stability,5,3,0.7439557463306283,False,False,9
4,ari_stability,5,4,0.8781366458633875,False,False,9
4,ari_stability,5,5,0.9998493509691235,True,True,9
4,ari_stability,5,6,0.9880684301160152,False,False,9
4,ari_stability,5,7,0.9873884262643619,False,False,9
4,ari_generalizability,5,2,0.9884074732146371,False,False,9
4,ari_generalizability,5,3,0.6456842522639126,False,False,9
4,ari_generalizability,5,4,0.8351490958719497,False,False,9
4,ari_generalizability,5,5,0.9997975082815154,True,True,9
4,ari_generalizability,5,6,0.9742140731895743,False,False,9
4,ari_generalizability,5,7,0.9734533076738642,False,False,9
4,ari_stability_1se,5,2,0.9974707529255759,False,False,9
4,ari_stability_1se,5,3,0.7439557463306283,False,False,9
4,ari_stability_1se,5,4,0.8781366458633875,False,False,9
4,ari_stability_1se,5,5,0.9998493509691235,True,True,9
4,ari_stability_1se,5,6,0.9880684301160152,False,False,9
4,ari_stability_1se,5,7,0.9873884262643619,False,False,9
4,ari_generalizability_1se,5,2,0.9884074732146371,False,False,9
4,ari_generalizability_1se,5,3,0.6456842522639126,False,False,9
4,ari_generalizability_1se,5,4,0.8351490958719497,False,False,9
4,ari_generalizability_1se,5,5,0.9997975082815154,True,True,9
4,ari_generalizability_1se,5,6,0.9742140731895743,False,False,9
4,ari_generalizability_1se,5,7,0.9734533076738642,False,False,9
4,consensus_pac_stability,5,2,0.9999901124706464,False,False,9
4,consensus_pac_stability,5,3,0.5490198986528241,False,False,9
4,consensus_pac_stability,5,4,0.8396761834136695,False,False,9
4,consensus_pac_stability,5,5,1.0,True,True,9
4,consensus_pac_stability,5,6,0.9834655790384378,False,False,9
4,consensus_pac_stability,5,7,0.9812952663453219,False,False,9
4,silhouette,5,2,0.28936036697515405,False,False,9
4,silhouette,5,3,0.36892046486209334,False,False,9
4,silhouette,5,4,0.4681610627461345,False,False,9
4,silhouette,5,5,0.5684238201677915,False,True,9
4,silhouette,5,6,0.5801728996304968,True,False,9
4,silhouette,5,7,0.5787614242202825,False,False,9
4,gap,5,2,0.11781151196512685,False,False,9
4,gap,5,3,0.28837862956930405,False,False,9
4,gap,5,4,0.4575525592759355,False,False,9
4,gap,5,5,0.6881161551731605,False,True,9
4,gap,5,6,0.8015095503083609,False,False,9
4,gap,5,7,0.8864921048641454,True,False,9
4,ari_stability,6,2,0.5522717676455836,False,False,9
4,ari_stability,6,3,0.7283844377311587,False,False,9
4,ari_stability,6,4,0.816647281842379,False,False,9
4,ari_stability,6,5,0.8009388314449037,False,False,9
4,ari_stability,6,6,0.9591391334216985,False,True,9
4,ari_stability,6,7,0.9608653546538107,True,False,9
4,ari_generalizability,6,2,0.34012987909664394,False,False,9
4,ari_generalizability,6,3,0.5505854145334651,False,False,9
4,ari_generalizability,6,4,0.6901967896244947,False,False,9
4,ari_generalizability,6,5,0.6945946592273862,False,False,9
4,ari_generalizability,6,6,0.9348562108514031,False,True,9
4,ari_generalizability,6,7,0.9363972842155807,True,False,9
4,ari_stability_1se,6,2,0.5522717676455836,False,False,9
4,ari_stability_1se,6,3,0.7283844377311587,False,False,9
4,ari_stability_1se,6,4,0.816647281842379,False,False,9
4,ari_stability_1se,6,5,0.8009388314449037,False,False,9
4,ari_stability_1se,6,6,0.9591391334216985,False,True,9
4,ari_stability_1se,6,7,0.9608653546538107,True,False,9
4,ari_generalizability_1se,6,2,0.34012987909664394,False,False,9
4,ari_generalizability_1se,6,3,0.5505854145334651,False,False,9
4,ari_generalizability_1se,6,4,0.6901967896244947,False,False,9
4,ari_generalizability_1se,6,5,0.6945946592273862,False,False,9
4,ari_generalizability_1se,6,6,0.9348562108514031,False,True,9
4,ari_generalizability_1se,6,7,0.9363972842155807,True,False,9
4,consensus_pac_stability,6,2,0.3902533679396861,False,False,9
4,consensus_pac_stability,6,3,0.6715708812260537,False,False,9
4,consensus_pac_stability,6,4,0.7374984550735385,False,False,9
4,consensus_pac_stability,6,5,0.7813348164627364,False,False,9
4,consensus_pac_stability,6,6,0.9698529230008651,True,True,9
4,consensus_pac_stability,6,7,0.9532196267457669,False,False,9
4,silhouette,6,2,0.21449404773470582,False,False,9
4,silhouette,6,3,0.2610225927678025,False,False,9
4,silhouette,6,4,0.31147961549101283,False,False,9
4,silhouette,6,5,0.40361485632759314,False,False,9
4,silhouette,6,6,0.46146316307680346,False,True,9
4,silhouette,6,7,0.5014120523446862,True,False,9
4,gap,6,2,0.027697818125543172,False,False,9
4,gap,6,3,0.1343675388157033,False,False,9
4,gap,6,4,0.2459507519814652,False,False,9
4,gap,6,5,0.39416359783993826,False,False,9
4,gap,6,6,0.511521582148359,False,True,9
4,gap,6,7,0.6035998618072655,True,False,9
4,ari_stability,3,2,0.9905101857124834,False,False,10
4,ari_stability,3,3,1.0,True,True,10
4,ari_stability,3,4,0.9946353084742793,False,False,10
4,ari_stability,3,5,0.9353875135955683,False,False,10
4,ari_stability,3,6,0.9694764093691434,False,False,10
4,ari_stability,3,7,0.9165427334778289,False,False,10
4,ari_generalizability,3,2,0.9749745752376355,False,False,10
4,ari_generalizability,3,3,1.0,True,True,10
4,ari_generalizability,3,4,0.9868721883757615,False,False,10
4,ari_generalizability,3,5,0.9004369388254077,False,False,10
4,ari_generalizability,3,6,0.9437265504350131,False,False,10
4,ari_generalizability,3,7,0.856008716674267,False,False,10
4,ari_stability_1se,3,2,0.9905101857124834,False,False,10
4,ari_stability_1se,3,3,1.0,True,True,10
4,ari_stability_1se,3,4,0.9946353084742793,False,False,10
4,ari_stability_1se,3,5,0.9353875135955683,False,False,10
4,ari_stability_1se,3,6,0.9694764093691434,False,False,10
4,ari_stability_1se,3,7,0.9165427334778289,False,False,10
4,ari_generalizability_1se,3,2,0.9749745752376355,False,False,10
4,ari_generalizability_1se,3,3,1.0,True,True,10
4,ari_generalizability_1se,3,4,0.9868721883757615,False,False,10
4,ari_generalizability_1se,3,5,0.9004369388254077,False,False,10
