difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
4,ari_generalizability,6,6,0.773916815386203,False,True,9
4,ari_generalizability,6,7,0.7808977917686238,False,False,9
4,ari_stability_1se,6,2,0.9695513191960354,True,False,9
4,ari_stability_1se,6,3,0.8802070356446784,False,False,9
4,ari_stability_1se,6,4,0.7256113916544541,False,False,9
4,ari_stability_1se,6,5,0.8535661699980637,False,False,9
4,ari_stability_1se,6,6,0.8645242571270373,False,True,9
4,ari_stability_1se,6,7,0.8508169536593053,False,False,9
4,ari_generalizability_1se,6,2,0.9524767776756617,True,False,9
4,ari_generalizability_1se,6,3,0.7529097977567099,False,False,9
4,ari_generalizability_1se,6,4,0.6394226741719455,False,False,9
4,ari_generalizability_1se,6,5,0.7480405532101939,False,False,9
4,ari_generalizability_1se,6,6,0.773916815386203,False,True,9
4,ari_generalizability_1se,6,7,0.7808977917686238,False,False,9
4,consensus_pac_stability,6,2,0.9605130260521042,True,False,9
4,consensus_pac_stability,6,3,0.7436152304609218,False,False,9
4,consensus_pac_stability,6,4,0.7180440881763527,False,False,9
4,consensus_pac_stability,6,5,0.8438476953907815,False,False,9
4,consensus_pac_stability,6,6,0.9055551102204409,False,True,9
4,consensus_pac_stability,6,7,0.8924008016032065,False,False,9
4,silhouette,6,2,0.24781257550531732,False,False,9
4,silhouette,6,3,0.24866270075844224,False,False,9
4,silhouette,6,4,0.2966998828525925,False,False,9
4,silhouette,6,5,0.33500980719703427,False,False,9
4,silhouette,6,6,0.3949928591089934,False,True,9
4,silhouette,6,7,0.4508075146577212,True,False,9
4,gap,6,2,0.04363194347926047,False,False,9
4,gap,6,3,0.1226221249459547,False,False,9
4,gap,6,4,0.22249524267604315,False,False,9
4,gap,6,5,0.2960046122614868,False,False,9
4,gap,6,6,0.42386882084042465,False,True,9
4,gap,6,7,0.5603482560978499,True,False,9
4,ari_stability,3,2,1.0,True,False,10
4,ari_stability,3,3,1.0,False,True,10
4,ari_stability,3,4,0.8647160811654149,False,False,10
4,ari_stability,3,5,0.9520304864652889,False,False,10
4,ari_stability,3,6,0.9592638895920517,False,False,10
4,ari_stability,3,7,0.9739137699259288,False,False,10
4,ari_generalizability,3,2,0.9909855674038209,False,False,10
4,ari_generalizability,3,3,1.0,True,True,10
4,ari_generalizability,3,4,0.7795267624923824,False,False,10
4,ari_generalizability,3,5,0.910197642668315,False,False,10
4,ari_generalizability,3,6,0.9344188584094677,False,False,10
4,ari_generalizability,3,7,0.9440415059460494,False,False,10
4,ari_stability_1se,3,2,1.0,False,False,10
4,ari_stability_1se,3,3,1.0,True,True,10
4,ari_stability_1se,3,4,0.8647160811654149,False,False,10
4,ari_stability_1se,3,5,0.9520304864652889,False,False,10
4,ari_stability_1se,3,6,0.9592638895920517,False,False,10
4,ari_stability_1se,3,7,0.9739137699259288,False,False,10
4,ari_generalizability_1se,3,2,0.9909855674038209,False,False,10
4,ari_generalizability_1se,3,3,1.0,True,True,10
4,ari_generalizability_1se,3,4,0.7795267624923824,False,False,10
4,ari_generalizability_1se,3,5,0.910197642668315,False,False,10
4,ari_generalizability_1se,3,6,0.9344188584094677,False,False,10
4,ari_generalizability_1se,3,7,0.9440415059460494,False,False,10
4,consensus_pac_stability,3,2,1.0,True,False,10
4,consensus_pac_stability,3,3,1.0,False,True,10
4,consensus_pac_stability,3,4,0.8786613226452906,False,False,10
4,consensus_pac_stability,3,5,0.8986693386773548,False,False,10
4,consensus_pac_stability,3,6,0.9671503006012024,False,False,10
4,consensus_pac_stability,3,7,0.9804809619238477,False,False,10
4,silhouette,3,2,0.3666775311397402,False,False,10
4,silhouette,3,3,0.49646057059562554,False,True,10
4,silhouette,3,4,0.5408720176598424,False,False,10
4,silhouette,3,5,0.5775498050850852,False,False,10
4,silhouette,3,6,0.5755287809369138,False,False,10
4,silhouette,3,7,0.599830584227253,True,False,10
4,gap,3,2,0.22133131854542754,False,False,10
4,gap,3,3,0.49434234710739666,False,True,10
4,gap,3,4,0.6617767135447625,False,False,10
4,gap,3,5,0.8483269708700236,False,False,10
4,gap,3,6,1.0448020341367377,False,False,10
4,gap,3,7,1.1694840433282012,True,False,10
4,ari_stability,4,2,0.9770704030904173,False,False,10
4,ari_stability,4,3,0.8390076690603915,False,False,10
4,ari_stability,4,4,1.0,True,True,10
4,ari_stability,4,5,0.9584341928965056,False,False,10
4,ari_stability,4,6,0.8627120212730368,False,False,10
4,ari_stability,4,7,0.8816357658981867,False,False,10
4,ari_generalizability,4,2,0.8953122171083419,False,False,10
4,ari_generalizability,4,3,0.7294837492774517,False,False,10
4,ari_generalizability,4,4,1.0,True,True,10
4,ari_generalizability,4,5,0.9508038565621177,False,False,10
4,ari_generalizability,4,6,0.7948124229589986,False,False,10
4,ari_generalizability,4,7,0.8157655052928137,False,False,10
4,ari_stability_1se,4,2,0.9770704030904173,False,False,10
4,ari_stability_1se,4,3,0.8390076690603915,False,False,10
4,ari_stability_1se,4,4,1.0,True,True,10
4,ari_stability_1se,4,5,0.9584341928965056,False,False,10
4,ari_stability_1se,4,6,0.8627120212730368,False,False,10
4,ari_stability_1se,4,7,0.8816357658981867,False,False,10
4,ari_generalizability_1se,4,2,0.8953122171083419,False,False,10
4,ari_generalizability_1se,4,3,0.7294837492774517,False,False,10
4,ari_generalizability_1se,4,4,1.0,True,True,10
4,ari_generalizability_1se,4,5,0.9508038565621177,False,False,10
4,ari_generalizability_1se,4,6,0.7948124229589986,False,False,10
4,ari_generalizability_1se,4,7,0.8157655052928137,False,False,10
4,consensus_pac_stability,4,2,0.9700761523046092,False,False,10
4,consensus_pac_stability,4,3,0.8428777555110221,False,False,10
4,consensus_pac_stability,4,4,1.0,True,True,10
4,consensus_pac_stability,4,5,0.9495310621242485,False,False,10
4,consensus_pac_stability,4,6,0.8936913827655311,False,False,10
4,consensus_pac_stability,4,7,0.9025891783567135,False,False,10
4,silhouette,4,2,0.33982877477363094,False,False,10
4,silhouette,4,3,0.4371439623158519,False,False,10
4,silhouette,4,4,0.539510816816995,False,True,10
4,silhouette,4,5,0.5605408799137731,True,False,10
4,silhouette,4,6,0.558536158625127,False,False,10
4,silhouette,4,7,0.5407929139385879,False,False,10
4,gap,4,2,0.1631782776382371,False,False,10
4,gap,4,3,0.38531597265252504,False,False,10
4,gap,4,4,0.6238791641458574,False,True,10
4,gap,4,5,0.760868518976868,False,False,10
4,gap,4,6,0.8617497778246168,False,False,10
4,gap,4,7,0.9486345069267212,True,False,10
4,ari_stability,5,2,0.8311236759798075,False,False,10
4,ari_stability,5,3,0.9896823526377654,False,False,10
4,ari_stability,5,4,0.8411388791680585,False,False,10
4,ari_stability,5,5,1.0,True,True,10
4,ari_stability,5,6,0.9514198137076675,False,False,10
4,ari_stability,5,7,0.9158622220467926,False,False,10
4,ari_generalizability,5,2,0.8068413603613277,False,False,10
4,ari_generalizability,5,3,0.991718151901785,False,False,10
4,ari_generalizability,5,4,0.8234678558891761,False,False,10
4,ari_generalizability,5,5,1.0,True,True,10
4,ari_generalizability,5,6,0.9284798853427972,False,False,10
4,ari_generalizability,5,7,0.8550532157702839,False,False,10
4,ari_stability_1se,5,2,0.8311236759798075,False,False,10
4,ari_stability_1se,5,3,0.9896823526377654,False,False,10
4,ari_stability_1se,5,4,0.8411388791680585,False,False,10
4,ari_stability_1se,5,5,1.0,True,True,10
4,ari_stability_1se,5,6,0.9514198137076675,False,False,10
4,ari_stability_1se,5,7,0.9158622220467926,False,False,10
4,ari_generalizability_1se,5,2,0.8068413603613277,False,False,10
4,ari_generalizability_1se,5,3,0.991718151901785,False,False,10
4,ari_generalizability_1se,5,4,0.8234678558891761,False,False,10
4,ari_generalizability_1se,5,5,1.0,True,True,10
4,ari_generalizability_1se,5,6,0.9284798853427972,False,False,10
4,ari_generalizability_1se,5,7,0.8550532157702839,False,False,10
4,consensus_pac_stability,5,2,0.6718076152304608,False,False,10
4,consensus_pac_stability,5,3,0.9999919839679359,False,False,10
4,consensus_pac_stability,5,4,0.7530020040080161,False,False,10
4,consensus_pac_stability,5,5,1.0,True,True,10
4,consensus_pac_stability,5,6,0.9703647294589178,False,False,10
4,consensus_pac_stability,5,7,0.931871743486974,False,False,10
4,silhouette,5,2,0.2528042202290577,False,False,10
4,silhouette,5,3,0.35037728657490896,False,False,10
4,silhouette,5,4,0.4163372521618513,False,False,10
4,silhouette,5,5,0.5093844126733443,False,True,10
4,silhouette,5,6,0.5168697662672568,False,False,10
4,silhouette,5,7,0.5423464329422653,True,False,10
4,gap,5,2,0.0850119774038065,False,False,10
4,gap,5,3,0.2540932333734798,False,False,10
4,gap,5,4,0.40920322039315593,False,False,10
4,gap,5,5,0.590062114075331,False,True,10
4,gap,5,6,0.6542782999272196,False,False,10
4,gap,5,7,0.7551314556864623,True,False,10
4,ari_stability,6,2,0.4765628426509951,False,False,10
4,ari_stability,6,3,0.7135575042622504,False,False,10
4,ari_stability,6,4,0.7531925274560791,False,False,10
4,ari_stability,6,5,0.7773532130225691,False,False,10
4,ari_stability,6,6,0.9571726936612452,True,True,10
4,ari_stability,6,7,0.9462223093223341,False,False,10
4,ari_generalizability,6,2,0.08963149824660122,False,False,10
4,ari_generalizability,6,3,0.5744088177035506,False,False,10
4,ari_generalizability,6,4,0.5856253858602398,False,False,10
4,ari_generalizability,6,5,0.6519071398955067,False,False,10
4,ari_generalizability,6,6,0.9380584618114619,True,True,10
4,ari_generalizability,6,7,0.9182436417964658,False,False,10
4,ari_stability_1se,6,2,0.4765628426509951,False,False,10
4,ari_stability_1se,6,3,0.7135575042622504,False,False,10
4,ari_stability_1se,6,4,0.7531925274560791,False,False,10
4,ari_stability_1se,6,5,0.7773532130225691,False,False,10
4,ari_stability_1se,6,6,0.9571726936612452,True,True,10
4,ari_stability_1se,6,7,0.9462223093223341,False,False,10
4,ari_generalizability_1se,6,2,0.08963149824660122,False,False,10
4,ari_generalizability_1se,6,3,0.5744088177035506,False,False,10
4,ari_generalizability_1se,6,4,0.5856253858602398,False,False,10
4,ari_generalizability_1se,6,5,0.6519071398955067,False,False,10
4,ari_generalizability_1se,6,6,0.9380584618114619,True,True,10
4,ari_generalizability_1se,6,7,0.9182436417964658,False,False,10
4,consensus_pac_stability,6,2,0.30623647294589174,False,False,10
4,consensus_pac_stability,6,3,0.5349899799599198,False,False,10
4,consensus_pac_stability,6,4,0.7068296593186373,False,False,10
4,consensus_pac_stability,6,5,0.768809619238477,False,False,10
4,consensus_pac_stability,6,6,0.9695070140280562,True,True,10
4,consensus_pac_stability,6,7,0.9621482965931863,False,False,10
4,silhouette,6,2,0.19872396152531097,False,False,10
4,silhouette,6,3,0.28499843081669585,False,False,10
4,silhouette,6,4,0.3836577797780991,False,False,10
4,silhouette,6,5,0.44285776093806023,False,False,10
4,silhouette,6,6,0.5338969069037339,False,True,10
4,silhouette,6,7,0.5710809523962682,True,False,10
4,gap,6,2,0.010668302013475461,False,False,10
4,gap,6,3,0.15456388563681145,False,False,10
4,gap,6,4,0.30528342670277375,False,False,10
4,gap,6,5,0.4289549726245525,False,False,10
4,gap,6,6,0.6233354770965933,False,True,10
4,gap,6,7,0.7043884482837637,True,False,10
4,ari_stability,3,2,0.6683979151888012,False,False,11
4,ari_stability,3,3,1.0,True,True,11
4,ari_stability,3,4,0.998795761667341,False,False,11
4,ari_stability,3,5,0.9326561472529324,False,False,11
4,ari_stability,3,6,0.9718639981724726,False,False,11
4,ari_stability,3,7,0.7988056967495778,False,False,11
4,ari_generalizability,3,2,0.5625229589687213,False,False,11
4,ari_generalizability,3,3,1.0,True,True,11
4,ari_generalizability,3,4,0.9957762529729997,False,False,11
4,ari_generalizability,3,5,0.8655167794903114,False,False,11
4,ari_generalizability,3,6,0.9411086546762932,False,False,11
4,ari_generalizability,3,7,0.7133684638918474,False,False,11
4,ari_stability_1se,3,2,0.6683979151888012,False,False,11
4,ari_stability_1se,3,3,1.0,True,True,11
4,ari_stability_1se,3,4,0.998795761667341,False,False,11
4,ari_stability_1se,3,5,0.9326561472529324,False,False,11
4,ari_stability_1se,3,6,0.9718639981724726,False,False,11
4,ari_stability_1se,3,7,0.7988056967495778,False,False,11
4,ari_generalizability_1se,3,2,0.5625229589687213,False,False,11
4,ari_generalizability_1se,3,3,1.0,True,True,11
4,ari_generalizability_1se,3,4,0.9957762529729997,False,False,11
4,ari_generalizability_1se,3,5,0.8655167794903114,False,False,11
4,ari_generalizability_1se,3,6,0.9411086546762932,False,False,11
4,ari_generalizability_1se,3,7,0.7133684638918474,False,False,11
4,consensus_pac_stability,3,2,0.520929859719439,False,False,11
4,consensus_pac_stability,3,3,1.0,True,True,11
4,consensus_pac_stability,3,4,0.9984288577154309,False,False,11
4,consensus_pac_stability,3,5,0.909250501002004,False,False,11
4,consensus_pac_stability,3,6,0.9693386773547095,False,False,11
4,consensus_pac_stability,3,7,0.8608577154308618,False,False,11
4,silhouette,3,2,0.40533211943884784,False,False,11
4,silhouette,3,3,0.5773946628900202,False,True,11
4,silhouette,3,4,0.6010348844237156,True,False,11
4,silhouette,3,5,0.5760023634849495,False,False,11
4,silhouette,3,6,0.5412058237477424,False,False,11
4,silhouette,3,7,0.5430631123296558,False,False,11
4,gap,3,2,0.19600573809623167,False,False,11
4,gap,3,3,0.5793428726553564,False,True,11
4,gap,3,4,0.7677373191923884,False,False,11
4,gap,3,5,0.918335055733345,False,False,11
4,gap,3,6,1.0618280572634804,False,False,11
4,gap,3,7,1.1528378573548403,True,False,11
4,ari_stability,4,2,0.9915206725995828,False,False,11
4,ari_stability,4,3,1.0,True,False,11
4,ari_stability,4,4,0.9631156405811779,False,True,11
4,ari_stability,4,5,0.9437251547330319,False,False,11
4,ari_stability,4,6,0.9744849448360233,False,False,11
4,ari_stability,4,7,0.9675744271796957,False,False,11
4,ari_generalizability,4,2,0.9686536127174125,False,False,11
4,ari_generalizability,4,3,1.0,True,False,11
4,ari_generalizability,4,4,0.9420722987491703,False,True,11
4,ari_generalizability,4,5,0.905871042623151,False,False,11
4,ari_generalizability,4,6,0.9545881135096569,False,False,11
4,ari_generalizability,4,7,0.9383299127070055,False,False,11
4,ari_stability_1se,4,2,0.9915206725995828,False,False,11
4,ari_stability_1se,4,3,1.0,True,False,11
4,ari_stability_1se,4,4,0.9631156405811779,False,True,11
4,ari_stability_1se,4,5,0.9437251547330319,False,False,11
4,ari_stability_1se,4,6,0.9744849448360233,False,False,11
4,ari_stability_1se,4,7,0.9675744271796957,False,False,11
4,ari_generalizability_1se,4,2,0.9686536127174125,False,False,11
4,ari_generalizability_1se,4,3,1.0,True,False,11
4,ari_generalizability_1se,4,4,0.9420722987491703,False,True,11
4,ari_generalizability_1se,4,5,0.905871042623151,False,False,11
4,ari_generalizability_1se,4,6,0.9545881135096569,False,False,11
4,ari_generalizability_1se,4,7,0.9383299127070055,False,False,11
4,consensus_pac_stability,4,2,0.9999839679358717,False,False,11
4,consensus_pac_stability,4,3,1.0,True,False,11
4,consensus_pac_stability,4,4,0.9490581162324649,False,True,11
4,consensus_pac_stability,4,5,0.9435671342685371,False,False,11
4,consensus_pac_stability,4,6,0.9787895791583167,False,False,11
4,consensus_pac_stability,4,7,0.9745971943887776,False,False,11
4,silhouette,4,2,0.37420120656133404,False,False,11
4,silhouette,4,3,0.47862787200448004,False,False,11
4,silhouette,4,4,0.5412126877593052,False,True,11
4,silhouette,4,5,0.5775207713853147,False,False,11
4,silhouette,4,6,0.5616550609778135,False,False,11
4,silhouette,4,7,0.5805579496004174,True,False,11
4,gap,4,2,0.17857737043131738,False,False,11
4,gap,4,3,0.4421388714115384,False,False,11
4,gap,4,4,0.6654199995432197,False,True,11
4,gap,4,5,0.7901738528380919,False,False,11
4,gap,4,6,0.9082006756242063,False,False,11
4,gap,4,7,1.0221934822182996,True,False,11
4,ari_stability,5,2,0.790005824718322,False,False,11
4,ari_stability,5,3,0.7412377830390127,False,False,11
4,ari_stability,5,4,0.8431530671593944,False,False,11
4,ari_stability,5,5,0.9752328484650523,True,True,11
4,ari_stability,5,6,0.8277078074235034,False,False,11
4,ari_stability,5,7,0.8500236987452142,False,False,11
4,ari_generalizability,5,2,0.646583656470675,False,False,11
4,ari_generalizability,5,3,0.5732961589663823,False,False,11
4,ari_generalizability,5,4,0.7570096142411249,False,False,11
4,ari_generalizability,5,5,0.9685063927416347,True,True,11
4,ari_generalizability,5,6,0.7775142343899943,False,False,11
4,ari_generalizability,5,7,0.7909084994671857,False,False,11
4,ari_stability_1se,5,2,0.790005824718322,False,False,11
4,ari_stability_1se,5,3,0.7412377830390127,False,False,11
4,ari_stability_1se,5,4,0.8431530671593944,False,False,11
4,ari_stability_1se,5,5,0.9752328484650523,True,True,11
4,ari_stability_1se,5,6,0.8277078074235034,False,False,11
4,ari_stability_1se,5,7,0.8500236987452142,False,False,11
4,ari_generalizability_1se,5,2,0.646583656470675,False,False,11
4,ari_generalizability_1se,5,3,0.5732961589663823,False,False,11
4,ari_generalizability_1se,5,4,0.7570096142411249,False,False,11
4,ari_generalizability_1se,5,5,0.9685063927416347,True,True,11
4,ari_generalizability_1se,5,6,0.7775142343899943,False,False,11
4,ari_generalizability_1se,5,7,0.7909084994671857,False,False,11
4,consensus_pac_stability,5,2,0.668689378757515,False,False,11
4,consensus_pac_stability,5,3,0.5176032064128256,False,False,11
4,consensus_pac_stability,5,4,0.810188376753507,False,False,11
4,consensus_pac_stability,5,5,0.9824929859719439,True,True,11
4,consensus_pac_stability,5,6,0.8712384769539079,False,False,11
4,consensus_pac_stability,5,7,0.8966092184368737,False,False,11
4,silhouette,5,2,0.26744441144500697,False,False,11
4,silhouette,5,3,0.36465289767286607,False,False,11
4,silhouette,5,4,0.42331111354965495,False,False,11
4,silhouette,5,5,0.4968414630730038,False,True,11
4,silhouette,5,6,0.5050991457769546,False,False,11
4,silhouette,5,7,0.5160126434372114,True,False,11
4,gap,5,2,0.10527419866800614,False,False,11
4,gap,5,3,0.28070295156965486,False,False,11
4,gap,5,4,0.45145477633583564,False,False,11
4,gap,5,5,0.6272020885544931,False,True,11
4,gap,5,6,0.7166784264215078,False,False,11
4,gap,5,7,0.823769914009473,True,False,11
4,ari_stability,6,2,0.5987753922859047,False,False,11
4,ari_stability,6,3,0.47761304101169033,False,False,11
