difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
4,gap,5,7,0.46664110818187154,False,False,19
4,ari_stability,6,2,0.7854074921435997,False,False,19
4,ari_stability,6,3,0.7061421749911483,False,False,19
4,ari_stability,6,4,0.8348858259461065,False,False,19
4,ari_stability,6,5,0.862442817496528,False,False,19
4,ari_stability,6,6,0.9850054407040889,True,True,19
4,ari_stability,6,7,0.8300708319469,False,False,19
4,ari_generalizability,6,2,0.6732844996519871,False,False,19
4,ari_generalizability,6,3,0.5898060774734775,False,False,19
4,ari_generalizability,6,4,0.7432905786450696,False,False,19
4,ari_generalizability,6,5,0.7878783450131965,False,False,19
4,ari_generalizability,6,6,0.9750771351465153,True,True,19
4,ari_generalizability,6,7,0.7532922773113875,False,False,19
4,ari_stability_1se,6,2,0.7854074921435997,False,False,19
4,ari_stability_1se,6,3,0.7061421749911483,False,False,19
4,ari_stability_1se,6,4,0.8348858259461065,False,False,19
4,ari_stability_1se,6,5,0.862442817496528,False,False,19
4,ari_stability_1se,6,6,0.9850054407040889,True,True,19
4,ari_stability_1se,6,7,0.8300708319469,False,False,19
4,ari_generalizability_1se,6,2,0.6732844996519871,False,False,19
4,ari_generalizability_1se,6,3,0.5898060774734775,False,False,19
4,ari_generalizability_1se,6,4,0.7432905786450696,False,False,19
4,ari_generalizability_1se,6,5,0.7878783450131965,False,False,19
4,ari_generalizability_1se,6,6,0.9750771351465153,True,True,19
4,ari_generalizability_1se,6,7,0.7532922773113875,False,False,19
4,consensus_pac_stability,6,2,0.7025170340681363,False,False,19
4,consensus_pac_stability,6,3,0.5923847695390781,False,False,19
4,consensus_pac_stability,6,4,0.8193426853707415,False,False,19
4,consensus_pac_stability,6,5,0.8806893787575151,False,False,19
4,consensus_pac_stability,6,6,0.9856032064128256,True,True,19
4,consensus_pac_stability,6,7,0.8689779559118236,False,False,19
4,silhouette,6,2,0.2949106229178675,False,False,19
4,silhouette,6,3,0.3317353116846837,False,False,19
4,silhouette,6,4,0.3505711785777212,False,False,19
4,silhouette,6,5,0.4227973382485379,False,False,19
4,silhouette,6,6,0.4867336814758336,True,True,19
4,silhouette,6,7,0.4572787148340812,False,False,19
4,gap,6,2,0.16007617915542927,False,False,19
4,gap,6,3,0.20500088350136192,False,False,19
4,gap,6,4,0.2898451970266196,False,False,19
4,gap,6,5,0.3473497505588661,False,False,19
4,gap,6,6,0.49941402741681884,False,True,19
4,gap,6,7,0.5393278436264461,True,False,19
5,ari_stability,3,2,0.967749557178815,False,False,0
5,ari_stability,3,3,1.0,True,True,0
5,ari_stability,3,4,0.7368409114306068,False,False,0
5,ari_stability,3,5,0.7243882753955717,False,False,0
5,ari_stability,3,6,0.8539109285401547,False,False,0
5,ari_stability,3,7,0.8671150728346997,False,False,0
5,ari_generalizability,3,2,0.9224318300109533,False,False,0
5,ari_generalizability,3,3,0.9987125345955598,True,True,0
5,ari_generalizability,3,4,0.6257283850965788,False,False,0
5,ari_generalizability,3,5,0.5628784567270391,False,False,0
5,ari_generalizability,3,6,0.7717025107116471,False,False,0
5,ari_generalizability,3,7,0.7796261352717535,False,False,0
5,ari_stability_1se,3,2,0.967749557178815,False,False,0
5,ari_stability_1se,3,3,1.0,True,True,0
5,ari_stability_1se,3,4,0.7368409114306068,False,False,0
5,ari_stability_1se,3,5,0.7243882753955717,False,False,0
5,ari_stability_1se,3,6,0.8539109285401547,False,False,0
5,ari_stability_1se,3,7,0.8671150728346997,False,False,0
5,ari_generalizability_1se,3,2,0.9224318300109533,False,False,0
5,ari_generalizability_1se,3,3,0.9987125345955598,True,True,0
5,ari_generalizability_1se,3,4,0.6257283850965788,False,False,0
5,ari_generalizability_1se,3,5,0.5628784567270391,False,False,0
5,ari_generalizability_1se,3,6,0.7717025107116471,False,False,0
5,ari_generalizability_1se,3,7,0.7796261352717535,False,False,0
5,consensus_pac_stability,3,2,0.9514869739478958,False,False,0
5,consensus_pac_stability,3,3,1.0,True,True,0
5,consensus_pac_stability,3,4,0.7261643286573146,False,False,0
5,consensus_pac_stability,3,5,0.7298356713426853,False,False,0
5,consensus_pac_stability,3,6,0.8939639278557114,False,False,0
5,consensus_pac_stability,3,7,0.9018837675350702,False,False,0
5,silhouette,3,2,0.4633862568053266,False,False,0
5,silhouette,3,3,0.5434075546396752,True,True,0
5,silhouette,3,4,0.4948033238026445,False,False,0
5,silhouette,3,5,0.31723132906073626,False,False,0
5,silhouette,3,6,0.38159048935160816,False,False,0
5,silhouette,3,7,0.39920604995008746,False,False,0
5,gap,3,2,0.2253288402274416,False,False,0
5,gap,3,3,0.5201681286154258,False,True,0
5,gap,3,4,0.5374993613885994,False,False,0
5,gap,3,5,0.3272771327523287,False,False,0
5,gap,3,6,0.5470689251208105,False,False,0
5,gap,3,7,0.6433451048340881,True,False,0
5,ari_stability,4,2,0.9471266436671819,True,False,0
5,ari_stability,4,3,0.8892554077850257,False,False,0
5,ari_stability,4,4,0.9402387998538357,False,True,0
5,ari_stability,4,5,0.9052345729216903,False,False,0
5,ari_stability,4,6,0.8571897377622537,False,False,0
5,ari_stability,4,7,0.7830037615813527,False,False,0
5,ari_generalizability,4,2,0.8773634459670484,False,False,0
5,ari_generalizability,4,3,0.7976829455627876,False,False,0
5,ari_generalizability,4,4,0.890272358291136,True,True,0
5,ari_generalizability,4,5,0.7684302928943496,False,False,0
5,ari_generalizability,4,6,0.7103364693149069,False,False,0
5,ari_generalizability,4,7,0.6916218488878405,False,False,0
5,ari_stability_1se,4,2,0.9471266436671819,True,False,0
5,ari_stability_1se,4,3,0.8892554077850257,False,False,0
5,ari_stability_1se,4,4,0.9402387998538357,False,True,0
5,ari_stability_1se,4,5,0.9052345729216903,False,False,0
5,ari_stability_1se,4,6,0.8571897377622537,False,False,0
5,ari_stability_1se,4,7,0.7830037615813527,False,False,0
5,ari_generalizability_1se,4,2,0.8773634459670484,False,False,0
5,ari_generalizability_1se,4,3,0.7976829455627876,False,False,0
5,ari_generalizability_1se,4,4,0.890272358291136,True,True,0
5,ari_generalizability_1se,4,5,0.7684302928943496,False,False,0
5,ari_generalizability_1se,4,6,0.7103364693149069,False,False,0
5,ari_generalizability_1se,4,7,0.6916218488878405,False,False,0
5,consensus_pac_stability,4,2,0.9289539078156313,False,False,0
5,consensus_pac_stability,4,3,0.8158957915831664,False,False,0
5,consensus_pac_stability,4,4,0.9433987975951904,True,True,0
5,consensus_pac_stability,4,5,0.9081362725450902,False,False,0
5,consensus_pac_stability,4,6,0.8772585170340681,False,False,0
5,consensus_pac_stability,4,7,0.8308617234468938,False,False,0
5,silhouette,4,2,0.3593027328209251,False,False,0
5,silhouette,4,3,0.42287859946965745,False,False,0
5,silhouette,4,4,0.4767160196429846,True,True,0
5,silhouette,4,5,0.3644439648630044,False,False,0
5,silhouette,4,6,0.33761667121400435,False,False,0
5,silhouette,4,7,0.3742850721252001,False,False,0
5,gap,4,2,0.24137206388031895,False,False,0
5,gap,4,3,0.38700355046497137,False,False,0
5,gap,4,4,0.547044354473532,False,True,0
5,gap,4,5,0.5156040327267775,False,False,0
5,gap,4,6,0.49729183010789324,False,False,0
5,gap,4,7,0.647389752831244,True,False,0
5,ari_stability,5,2,0.8594435631463986,False,False,0
5,ari_stability,5,3,0.8518855255260478,False,False,0
5,ari_stability,5,4,0.8112678039896987,False,False,0
5,ari_stability,5,5,0.9955184604067107,True,True,0
5,ari_stability,5,6,0.958272408561748,False,False,0
5,ari_stability,5,7,0.9459565408547906,False,False,0
5,ari_generalizability,5,2,0.6835186276889081,False,False,0
5,ari_generalizability,5,3,0.7417401379935217,False,False,0
5,ari_generalizability,5,4,0.6889073111497148,False,False,0
5,ari_generalizability,5,5,0.9780547015137461,True,True,0
5,ari_generalizability,5,6,0.8415344698385742,False,False,0
5,ari_generalizability,5,7,0.8261958266578732,False,False,0
5,ari_stability_1se,5,2,0.8594435631463986,False,False,0
5,ari_stability_1se,5,3,0.8518855255260478,False,False,0
5,ari_stability_1se,5,4,0.8112678039896987,False,False,0
5,ari_stability_1se,5,5,0.9955184604067107,True,True,0
5,ari_stability_1se,5,6,0.958272408561748,False,False,0
5,ari_stability_1se,5,7,0.9459565408547906,False,False,0
5,ari_generalizability_1se,5,2,0.6835186276889081,False,False,0
5,ari_generalizability_1se,5,3,0.7417401379935217,False,False,0
5,ari_generalizability_1se,5,4,0.6889073111497148,False,False,0
5,ari_generalizability_1se,5,5,0.9780547015137461,True,True,0
5,ari_generalizability_1se,5,6,0.8415344698385742,False,False,0
5,ari_generalizability_1se,5,7,0.8261958266578732,False,False,0
5,consensus_pac_stability,5,2,0.706316633266533,False,False,0
5,consensus_pac_stability,5,3,0.699318637274549,False,False,0
5,consensus_pac_stability,5,4,0.7007695390781563,False,False,0
5,consensus_pac_stability,5,5,0.9953507014028056,True,True,0
5,consensus_pac_stability,5,6,0.9729539078156313,False,False,0
5,consensus_pac_stability,5,7,0.9589739478957916,False,False,0
5,silhouette,5,2,0.29312445036608203,False,False,0
5,silhouette,5,3,0.382403687908633,False,False,0
5,silhouette,5,4,0.43914173959420394,False,False,0
5,silhouette,5,5,0.5122145999365303,True,True,0
5,silhouette,5,6,0.46643622870937756,False,False,0
5,silhouette,5,7,0.40727459006521793,False,False,0
5,gap,5,2,0.13479319532750988,False,False,0
5,gap,5,3,0.26639591266421014,False,False,0
5,gap,5,4,0.37821871108784855,False,False,0
5,gap,5,5,0.5580517371382347,False,True,0
5,gap,5,6,0.5723357253569255,True,False,0
5,gap,5,7,0.5421423549906041,False,False,0
5,ari_stability,6,2,0.5966150891108174,False,False,0
5,ari_stability,6,3,0.6786035683643434,False,False,0
5,ari_stability,6,4,0.8048345324940694,False,False,0
5,ari_stability,6,5,0.8419167083753903,False,False,0
5,ari_stability,6,6,0.9890503914060013,True,True,0
5,ari_stability,6,7,0.9693622635643864,False,False,0
5,ari_generalizability,6,2,0.3499100665435265,False,False,0
5,ari_generalizability,6,3,0.5432569442492163,False,False,0
5,ari_generalizability,6,4,0.6766072699511723,False,False,0
5,ari_generalizability,6,5,0.7452309870052649,False,False,0
5,ari_generalizability,6,6,0.9772480174553475,True,True,0
5,ari_generalizability,6,7,0.9154433994751408,False,False,0
5,ari_stability_1se,6,2,0.5966150891108174,False,False,0
5,ari_stability_1se,6,3,0.6786035683643434,False,False,0
5,ari_stability_1se,6,4,0.8048345324940694,False,False,0
5,ari_stability_1se,6,5,0.8419167083753903,False,False,0
5,ari_stability_1se,6,6,0.9890503914060013,True,True,0
5,ari_stability_1se,6,7,0.9693622635643864,False,False,0
5,ari_generalizability_1se,6,2,0.3499100665435265,False,False,0
5,ari_generalizability_1se,6,3,0.5432569442492163,False,False,0
5,ari_generalizability_1se,6,4,0.6766072699511723,False,False,0
5,ari_generalizability_1se,6,5,0.7452309870052649,False,False,0
5,ari_generalizability_1se,6,6,0.9772480174553475,True,True,0
5,ari_generalizability_1se,6,7,0.9154433994751408,False,False,0
5,consensus_pac_stability,6,2,0.43298597194388777,False,False,0
5,consensus_pac_stability,6,3,0.5225731462925851,False,False,0
5,consensus_pac_stability,6,4,0.7124569138276553,False,False,0
5,consensus_pac_stability,6,5,0.8272224448897796,False,False,0
5,consensus_pac_stability,6,6,0.9868456913827656,True,True,0
5,consensus_pac_stability,6,7,0.9733787575150301,False,False,0
5,silhouette,6,2,0.27104244732223515,False,False,0
5,silhouette,6,3,0.2924168785592251,False,False,0
5,silhouette,6,4,0.3697897055918218,False,False,0
5,silhouette,6,5,0.4270734188597672,False,False,0
5,silhouette,6,6,0.5102532637302509,True,True,0
5,silhouette,6,7,0.44740346505058753,False,False,0
5,gap,6,2,0.19424653284872218,False,False,0
5,gap,6,3,0.23199110104086085,False,False,0
5,gap,6,4,0.3252816375719245,False,False,0
5,gap,6,5,0.3740790235473046,False,False,0
5,gap,6,6,0.5600792992058814,False,True,0
5,gap,6,7,0.5846220698360272,True,False,0
5,ari_stability,3,2,0.9049539740567493,False,False,1
5,ari_stability,3,3,1.0,True,True,1
5,ari_stability,3,4,0.9193778955682363,False,False,1
5,ari_stability,3,5,0.8988550182804746,False,False,1
5,ari_stability,3,6,0.8401576373785047,False,False,1
5,ari_stability,3,7,0.9411925024263667,False,False,1
5,ari_generalizability,3,2,0.8090748700406359,False,False,1
5,ari_generalizability,3,3,0.998523296132261,True,True,1
5,ari_generalizability,3,4,0.862158827767552,False,False,1
5,ari_generalizability,3,5,0.7951237142072458,False,False,1
5,ari_generalizability,3,6,0.7488980984110448,False,False,1
5,ari_generalizability,3,7,0.8386555222674752,False,False,1
5,ari_stability_1se,3,2,0.9049539740567493,False,False,1
5,ari_stability_1se,3,3,1.0,True,True,1
5,ari_stability_1se,3,4,0.9193778955682363,False,False,1
5,ari_stability_1se,3,5,0.8988550182804746,False,False,1
5,ari_stability_1se,3,6,0.8401576373785047,False,False,1
5,ari_stability_1se,3,7,0.9411925024263667,False,False,1
5,ari_generalizability_1se,3,2,0.8090748700406359,False,False,1
5,ari_generalizability_1se,3,3,0.998523296132261,True,True,1
5,ari_generalizability_1se,3,4,0.862158827767552,False,False,1
5,ari_generalizability_1se,3,5,0.7951237142072458,False,False,1
5,ari_generalizability_1se,3,6,0.7488980984110448,False,False,1
5,ari_generalizability_1se,3,7,0.8386555222674752,False,False,1
5,consensus_pac_stability,3,2,0.8157595190380762,False,False,1
5,consensus_pac_stability,3,3,1.0,True,True,1
5,consensus_pac_stability,3,4,0.9087294589178356,False,False,1
5,consensus_pac_stability,3,5,0.8961763527054109,False,False,1
5,consensus_pac_stability,3,6,0.858933867735471,False,False,1
5,consensus_pac_stability,3,7,0.9526973947895792,False,False,1
5,silhouette,3,2,0.4048487632511253,False,False,1
5,silhouette,3,3,0.5548737893461718,True,True,1
5,silhouette,3,4,0.444580954620684,False,False,1
5,silhouette,3,5,0.34350379782595514,False,False,1
5,silhouette,3,6,0.4510875216172577,False,False,1
5,silhouette,3,7,0.39792472724372757,False,False,1
5,gap,3,2,0.1721709789217476,False,False,1
5,gap,3,3,0.4835818374940084,False,True,1
5,gap,3,4,0.4871671649598559,False,False,1
5,gap,3,5,0.44593208420262354,False,False,1
5,gap,3,6,0.712598587543531,True,False,1
5,gap,3,7,0.5829828616555108,False,False,1
5,ari_stability,4,2,0.821584569569617,False,False,1
5,ari_stability,4,3,0.7256709706014032,False,False,1
5,ari_stability,4,4,0.9996971966864873,True,True,1
5,ari_stability,4,5,0.906097075986128,False,False,1
5,ari_stability,4,6,0.8768971978326779,False,False,1
5,ari_stability,4,7,0.6241365610285495,False,False,1
5,ari_generalizability,4,2,0.6255582139987736,False,False,1
5,ari_generalizability,4,3,0.5444685925319358,False,False,1
5,ari_generalizability,4,4,0.9975107029311029,True,True,1
5,ari_generalizability,4,5,0.8343533235742544,False,False,1
5,ari_generalizability,4,6,0.7636065409651819,False,False,1
5,ari_generalizability,4,7,0.500661129562993,False,False,1
5,ari_stability_1se,4,2,0.821584569569617,False,False,1
5,ari_stability_1se,4,3,0.7256709706014032,False,False,1
5,ari_stability_1se,4,4,0.9996971966864873,True,True,1
5,ari_stability_1se,4,5,0.906097075986128,False,False,1
5,ari_stability_1se,4,6,0.8768971978326779,False,False,1
5,ari_stability_1se,4,7,0.6241365610285495,False,False,1
5,ari_generalizability_1se,4,2,0.6255582139987736,False,False,1
5,ari_generalizability_1se,4,3,0.5444685925319358,False,False,1
5,ari_generalizability_1se,4,4,0.9975107029311029,True,True,1
5,ari_generalizability_1se,4,5,0.8343533235742544,False,False,1
5,ari_generalizability_1se,4,6,0.7636065409651819,False,False,1
5,ari_generalizability_1se,4,7,0.500661129562993,False,False,1
5,consensus_pac_stability,4,2,0.7257555110220442,False,False,1
5,consensus_pac_stability,4,3,0.6235190380761524,False,False,1
5,consensus_pac_stability,4,4,1.0,True,True,1
5,consensus_pac_stability,4,5,0.922380761523046,False,False,1
5,consensus_pac_stability,4,6,0.8782204408817635,False,False,1
5,consensus_pac_stability,4,7,0.7215390781563127,False,False,1
5,silhouette,4,2,0.2972003388149106,False,False,1
5,silhouette,4,3,0.39199459702857725,False,False,1
5,silhouette,4,4,0.5049812109226258,True,True,1
5,silhouette,4,5,0.44167842534631235,False,False,1
5,silhouette,4,6,0.4007050015152539,False,False,1
5,silhouette,4,7,0.35852713131965164,False,False,1
5,gap,4,2,0.08509447331756981,False,False,1
5,gap,4,3,0.20252619523839144,False,False,1
5,gap,4,4,0.43506091251678747,False,True,1
5,gap,4,5,0.4283943804314294,False,False,1
5,gap,4,6,0.43974162688844665,True,False,1
5,gap,4,7,0.3939455897116355,False,False,1
5,ari_stability,5,2,0.6495494774267684,False,False,1
5,ari_stability,5,3,0.5483802907358929,False,False,1
5,ari_stability,5,4,0.8766172825118129,False,False,1
5,ari_stability,5,5,0.9923030528338092,True,True,1
5,ari_stability,5,6,0.8290065595413517,False,False,1
5,ari_stability,5,7,0.8322737860311779,False,False,1
5,ari_generalizability,5,2,0.42703550088974507,False,False,1
5,ari_generalizability,5,3,0.35775510206493555,False,False,1
5,ari_generalizability,5,4,0.8140369064309705,False,False,1
5,ari_generalizability,5,5,0.9808719591067953,True,True,1
5,ari_generalizability,5,6,0.7304639163328097,False,False,1
5,ari_generalizability,5,7,0.7448005232373438,False,False,1
5,ari_stability_1se,5,2,0.6495494774267684,False,False,1
5,ari_stability_1se,5,3,0.5483802907358929,False,False,1
5,ari_stability_1se,5,4,0.8766172825118129,False,False,1
5,ari_stability_1se,5,5,0.9923030528338092,True,True,1
5,ari_stability_1se,5,6,0.8290065595413517,False,False,1
5,ari_stability_1se,5,7,0.8322737860311779,False,False,1
5,ari_generalizability_1se,5,2,0.42703550088974507,False,False,1
5,ari_generalizability_1se,5,3,0.35775510206493555,False,False,1
